App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 11:32:36 PM","1 min 6 sec","Trepn_2018.10.13_233235.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
33539,1,33640,188373,0,33738,510000,33638,1530000,33638,0,33640,27,
33640,1,33747,14137,0,33838,1836000,33742,510000,33740,0,33746,11,
33751,1,33841,379831,0,33939,2295000,33839,1836000,33839,0,33841,40,
33841,1,33940,614968,183613,34040,1530000,33939,2295000,33939,0,33940,44,
33940,1,34042,139536,0,34140,1734000,34041,1530000,34040,0,34042,20,
34043,1,34141,232591,0,34241,510000,34140,1734000,34140,0,34141,27,
34141,1,34245,23133,0,34342,1530000,34242,510000,34242,0,34245,18,
34245,1,34346,230234,0,34441,1530000,34344,1530000,34343,0,34345,33,
34346,1,34443,139536,0,34542,1530000,34442,1530000,34442,0,34443,20,
34443,1,34543,76744,0,34642,1530000,34542,1530000,34542,0,34543,11,
34543,1,34644,76744,0,34743,510000,34643,1530000,34643,0,34644,11,
34644,1,34749,12852,0,34843,1530000,34745,510000,34745,0,34748,10,
34749,1,34845,279072,0,34945,1530000,34844,1530000,34844,0,34845,40,
34845,1,34947,76744,0,35045,1530000,34945,1530000,34945,0,34947,11,
34947,1,35046,0,0,35146,510000,35045,1530000,35045,0,35046,0,
35046,1,35150,12852,0,35246,1530000,35147,510000,35146,0,35149,10,
35150,1,35247,139536,0,35346,1530000,35246,1530000,35246,0,35247,20,
35247,1,35348,251164,0,35448,586500,35347,1530000,35347,0,35348,36,
35348,1,35454,56437,0,35548,1530000,35450,586500,35449,0,35454,36,
35455,1,35551,279072,0,35648,1530000,35549,1530000,35549,0,35551,40,
35551,1,35650,69768,0,35749,1530000,35649,1530000,35649,0,35650,10,
35650,1,35750,188373,0,35850,1530000,35749,1530000,35749,0,35750,27,
35750,1,35851,83721,0,35950,1530000,35850,1530000,35850,0,35851,12,
35851,1,35952,125582,0,36052,510000,35951,1530000,35950,0,35951,18,
35952,1,36058,12852,0,36151,1530000,36055,510000,36053,0,36057,10,
36058,1,36152,209303,0,36251,1530000,36151,1530000,36151,0,36152,30,
36152,1,36253,69768,0,36353,510000,36252,1530000,36252,0,36253,10,
36253,1,36364,28274,0,36453,637500,36357,510000,36354,0,36363,22,
36364,1,36466,53071,0,36553,1836000,36460,637500,36455,0,36465,30,
36466,1,36554,237394,0,36654,586500,36553,1836000,36553,0,36554,25,
36554,1,36664,42328,0,36754,1530000,36658,586500,36656,0,36662,27,
36665,1,36757,230234,0,36856,510000,36756,1530000,36755,0,36757,33,
36757,1,36862,25704,0,36956,1530000,36858,510000,36857,0,36862,20,
36863,1,36958,139536,0,37058,637500,36957,1530000,36957,0,36958,20,
36958,1,37063,31843,0,37158,1530000,37060,637500,37059,0,37063,18,
37063,1,37161,279072,0,37259,510000,37159,1530000,37158,0,37161,40,
37161,1,37263,25704,0,37359,1530000,37261,510000,37260,0,37263,20,
37263,1,37360,348840,0,37459,1530000,37359,1530000,37359,0,37360,50,
37360,1,37462,76744,0,37560,1530000,37460,1530000,37460,0,37462,11,
37462,1,37561,76744,0,37661,510000,37560,1530000,37560,0,37561,11,
37561,1,37667,12852,0,37760,1530000,37664,510000,37663,0,37667,10,
37668,1,37762,230234,0,37862,535500,37761,1530000,37761,0,37762,33,
37762,1,37866,30288,0,37963,510000,37863,535500,37863,0,37866,22,
37866,1,37968,51408,0,38063,1530000,37965,510000,37964,0,37967,40,
37968,1,38064,153489,0,38113,637500,38063,1530000,38063,0,38064,22,
38064,1,38116,35381,0,38213,1530000,38114,637500,38114,0,38116,20,
38116,1,38215,69768,0,38314,1530000,38214,1530000,38214,0,38215,10,
38215,1,38315,76744,0,38414,1530000,38314,1530000,38314,0,38315,11,
38315,1,38416,76744,0,38515,1530000,38415,1530000,38415,0,38416,11,
38416,1,38516,230234,0,38616,637500,38515,1530000,38515,0,38516,33,
38516,1,38620,17690,0,38717,612000,38617,637500,38617,0,38619,10,
38620,1,38721,55013,0,38817,1530000,38718,612000,38718,0,38721,33,
38721,1,38820,230234,0,38918,714000,38818,1530000,38818,0,38820,33,
38820,1,38923,56445,0,39018,1530000,38919,714000,38919,0,38923,27,
38923,1,39019,139536,0,39118,1530000,39018,1530000,39018,0,39019,20,
39019,1,39120,251164,0,39220,1530000,39119,1530000,39119,0,39120,36,
39120,1,39222,251164,0,39320,1530000,39220,1530000,39220,0,39222,36,
39222,1,39322,69768,0,39421,510000,39320,1530000,39320,0,39321,10,
39322,1,39425,23133,0,39521,1530000,39423,510000,39422,0,39425,18,
39425,1,39523,209303,0,39620,1530000,39521,1530000,39521,0,39523,30,
39523,1,39622,0,0,39722,637500,39621,1530000,39621,0,39622,0,
39622,1,39725,19459,0,39821,1530000,39723,637500,39722,0,39725,11,
39725,1,39823,230234,0,39923,561000,39822,1530000,39822,0,39823,33,
39823,1,39926,17651,0,40023,510000,39924,561000,39923,0,39926,12,
39926,1,40026,209303,0,40124,510000,40025,1530000,40024,0,40026,30,
40026,1,40127,0,0,40224,1530000,40125,510000,40124,0,40127,0,
40127,1,40225,139536,0,40325,1530000,40225,1530000,40224,0,40225,20,
40225,1,40327,83721,0,40425,1530000,40326,1530000,40326,0,40327,12,
40327,1,40427,209303,0,40525,1530000,40426,1530000,40426,0,40427,30,
40428,1,40527,188373,0,40626,510000,40526,1530000,40526,0,40527,27,
40527,1,40630,32130,0,40726,1530000,40628,510000,40627,0,40630,25,
40630,1,40728,0,0,40827,637500,40727,1530000,40727,0,40728,0,
40728,1,40832,47764,0,40928,510000,40829,637500,40829,0,40832,27,
40832,1,40939,38556,0,41028,1530000,40930,510000,40930,0,40938,30,
40939,1,41030,209303,0,41129,1530000,41029,1530000,41028,0,41030,30,
41030,1,41131,188373,0,41230,1530000,41130,1530000,41129,0,41131,27,
41131,1,41232,76744,0,41330,510000,41230,1530000,41230,0,41231,11,
41232,1,41342,12852,0,41430,1530000,41333,510000,41332,0,41342,10,
41342,1,41431,83721,0,41536,1530000,41431,1530000,41430,0,41431,12,
41431,1,41539,313955,0,41638,510000,41537,1530000,41537,0,41539,45,
41539,1,41643,63686,0,41737,1530000,41640,637500,41639,0,41643,36,
41644,1,41739,153489,0,41838,1530000,41738,1530000,41738,0,41739,22,
41739,1,41839,293025,0,41939,688500,41838,1530000,41838,0,41839,42,
41839,1,41945,59424,0,42040,561000,41940,688500,41940,0,41944,30,
41945,1,42046,32360,0,42140,586500,42042,561000,42041,0,42045,22,
42046,1,42144,78385,0,42240,1530000,42142,586500,42141,0,42144,50,
42144,1,42242,83721,0,42341,510000,42241,1530000,42241,0,42242,12,
42242,1,42352,23133,0,42441,1836000,42348,510000,42344,0,42352,18,
42352,1,42442,265882,0,42542,1530000,42441,1836000,42441,0,42442,28,
42442,1,42544,348840,0,42643,637500,42542,1530000,42542,0,42544,50,
42544,1,42649,31843,0,42742,2193000,42645,637500,42644,0,42648,18,
42650,1,42743,141987,0,42843,2295000,42743,2193000,42743,0,42743,11,
42744,1,42844,0,0,42943,1530000,42843,2295000,42843,0,42844,0,
42844,1,42945,139536,0,43044,1530000,42944,1530000,42944,0,42945,20,
42945,1,43047,188373,0,43144,1530000,43045,1530000,43045,0,43046,27,
43047,1,43146,76744,0,43245,510000,43145,1530000,43145,0,43146,11,
43146,1,43249,12852,0,43345,1530000,43247,510000,43246,0,43249,10,
43249,1,43347,209303,0,43447,637500,43346,1530000,43346,0,43347,30,
43347,1,43451,35381,0,43547,1530000,43448,637500,43447,0,43450,20,
43451,1,43550,418607,0,43648,637500,43548,1530000,43548,0,43549,60,
43550,1,43652,35381,0,43748,1530000,43649,637500,43649,0,43651,20,
43652,1,43749,209303,0,43848,1530000,43748,1530000,43748,0,43749,30,
43749,1,43850,69768,0,43949,2295000,43849,1530000,43849,0,43850,10,
43850,1,43950,922452,491097,44049,2295000,43949,2295000,43949,0,43950,66,
43950,1,44051,460468,29113,44151,510000,44050,1530000,44050,0,44051,66,
44051,1,44162,12852,0,44250,1530000,44153,510000,44152,0,44156,10,
44164,1,44255,83721,0,44352,1530000,44251,1530000,44251,0,44254,12,
44255,1,44354,383724,0,44451,1326000,44353,1530000,44352,0,44354,55,
44355,1,44453,110111,0,44551,1530000,44452,1326000,44452,0,44453,20,
44453,1,44553,188373,0,44653,510000,44552,1530000,44552,0,44553,27,
44553,1,44658,12852,0,44752,1530000,44654,510000,44654,0,44657,10,
44658,1,44754,286048,0,44854,637500,44753,1530000,44753,0,44754,41,
44754,1,44857,19459,0,44954,510000,44855,637500,44855,0,44857,11,
44857,1,44962,32130,0,45055,1836000,44956,510000,44955,0,44960,25,
44962,1,45056,170924,0,45155,1530000,45055,1836000,45055,0,45056,18,
45056,1,45156,0,0,45256,1530000,45156,1530000,45155,0,45156,0,
45156,1,45258,69768,0,45356,1530000,45257,1530000,45257,0,45258,10,
45258,1,45358,209303,0,45457,535500,45357,1530000,45357,0,45358,30,
45358,1,45462,13767,0,45557,1530000,45458,535500,45458,0,45460,10,
45462,1,45559,139536,0,45658,586500,45558,1530000,45558,0,45559,20,
45559,1,45664,59573,0,45759,1530000,45660,586500,45660,0,45664,38,
45664,1,45761,153489,0,45859,1530000,45760,1530000,45760,0,45761,22,
45761,1,45860,69768,0,45960,510000,45860,1530000,45859,0,45860,10,
45860,1,45966,14137,0,46060,1530000,45961,510000,45961,0,45965,11,
45969,1,46061,139536,0,46160,1530000,46060,1530000,46060,0,46061,20,
46061,1,46162,153489,0,46261,1530000,46161,1530000,46160,0,46162,22,
46162,1,46263,76744,0,46362,637500,46261,1530000,46261,0,46263,11,
46263,1,46369,17690,0,46461,1632000,46363,637500,46363,0,46368,10,
46369,1,46462,388742,0,46562,1530000,46462,1632000,46461,0,46462,50,
46462,1,46566,230234,0,46663,510000,46563,1530000,46563,0,46566,33,
46566,1,46673,25704,0,46763,739500,46668,510000,46667,0,46672,20,
46674,1,46770,26435,0,46864,1530000,46765,739500,46764,0,46767,12,
46770,1,46869,348840,0,46965,637500,46866,1530000,46866,0,46869,50,
46869,1,46975,53071,0,47068,714000,46968,637500,46967,0,46974,30,
46975,1,47072,83623,0,47166,1836000,47070,714000,47069,0,47071,40,
47072,1,47171,626722,195367,47266,2193000,47167,1836000,47167,0,47171,66,
47171,1,47267,425963,0,47369,510000,47267,2193000,47266,0,47267,33,
47267,1,47375,14137,0,47468,1530000,47371,510000,47370,0,47374,11,
47375,1,47472,209303,0,47568,1530000,47470,1530000,47469,0,47471,30,
47472,1,47570,230234,0,47668,1530000,47568,1530000,47568,0,47569,33,
47570,1,47670,174420,0,47770,1530000,47669,1530000,47668,0,47670,25,
47670,1,47773,83721,0,47870,1530000,47771,1530000,47771,0,47773,12,
47773,1,47871,0,0,47971,637500,47871,1530000,47870,0,47871,0,
47872,1,47977,21228,0,48072,1530000,47974,637500,47972,0,47977,12,
47977,1,48074,209303,0,48171,2193000,48072,1530000,48072,0,48074,30,
48074,1,48173,0,0,48272,2295000,48172,2193000,48172,0,48173,0,
48173,1,48273,223624,0,48373,510000,48272,2295000,48272,0,48273,16,
48273,1,48380,25704,0,48473,1530000,48376,510000,48375,0,48379,20,
48380,1,48475,76744,0,48574,1530000,48474,1530000,48474,0,48475,11,
48475,1,48576,0,0,48675,637500,48575,1530000,48574,0,48576,0,
48576,1,48681,58379,0,48775,1530000,48677,637500,48676,0,48679,33,
48681,1,48778,209303,0,48877,510000,48776,1530000,48776,0,48778,30,
48778,1,48883,34700,0,48976,1530000,48879,510000,48878,0,48882,27,
48883,1,48978,76744,0,49077,612000,48977,1530000,48976,0,48978,11,
48978,1,49082,45011,0,49178,535500,49079,612000,49078,0,49082,27,
49082,1,49183,61954,0,49278,1530000,49180,535500,49179,0,49182,45,
49183,1,49279,209303,0,49379,586500,49278,1530000,49278,0,49279,30,
49279,1,49383,47031,0,49479,1530000,49380,586500,49380,0,49383,30,
49383,1,49486,279072,0,49579,1530000,49480,1530000,49480,0,49486,40,
49486,1,49581,153489,0,49679,1530000,49580,1530000,49579,0,49581,22,
49581,1,49681,125582,0,49781,561000,49680,1530000,49680,0,49681,18,
49681,1,49786,32360,0,49881,1530000,49783,561000,49782,0,49786,22,
49787,1,49883,153489,0,49982,510000,49882,1530000,49882,0,49883,22,
49883,1,49986,14137,0,50081,1530000,49983,510000,49983,0,49986,11,
49986,1,50083,83721,0,50183,561000,50082,1530000,50082,0,50083,12,
50083,1,50187,44128,0,50283,612000,50184,561000,50184,0,50187,30,
50187,1,50294,23339,0,50384,663000,50285,612000,50284,0,50288,14,
50295,1,50388,67450,0,50485,1530000,50386,663000,50385,0,50388,36,
50388,1,50488,174420,0,50586,1530000,50486,1530000,50486,0,50487,25,
50488,1,50588,376747,0,50687,637500,50587,1530000,50587,0,50588,54,
50588,1,50692,31843,0,50787,1632000,50688,637500,50687,0,50691,18,
50694,1,50788,279894,0,50888,586500,50787,1632000,50787,0,50788,36,
50788,1,50894,70547,0,50989,637500,50890,586500,50889,0,50892,45,
50895,1,50994,38919,0,51089,510000,50990,637500,50990,0,50993,22,
50994,1,51101,28274,0,51189,1530000,51096,510000,51091,0,51100,22,
51101,1,51191,83721,0,51290,561000,51190,1530000,51190,0,51191,12,
51191,1,51297,44128,0,51391,586500,51292,561000,51291,0,51296,30,
51297,1,51396,78385,0,51491,1530000,51392,586500,51392,0,51396,50,
51397,1,51492,153489,0,51591,1530000,51491,1530000,51491,0,51492,22,
51492,1,51592,76744,0,51692,561000,51592,1530000,51591,0,51592,11,
51592,1,51700,52953,0,51793,586500,51696,561000,51693,0,51699,36,
51700,1,51799,56437,0,51893,510000,51795,586500,51794,0,51798,36,
51799,1,51901,52693,0,51993,1530000,51898,510000,51895,0,51901,41,
51901,1,51995,279072,0,52094,1530000,51994,1530000,51994,0,51995,40,
51995,1,52099,209303,0,52194,1530000,52097,1530000,52095,0,52099,30,
52099,1,52197,286048,0,52295,510000,52195,1530000,52195,0,52197,41,
52197,1,52302,23133,0,52398,561000,52299,510000,52298,0,52302,18,
52303,1,52403,64721,0,52498,637500,52400,561000,52399,0,52403,44,
52403,1,52511,88453,0,52598,1530000,52506,637500,52502,0,52511,50,
52511,1,52599,230234,0,52699,637500,52598,1530000,52598,0,52599,33,
52599,1,52703,47764,0,52800,510000,52701,637500,52700,0,52703,27,
52703,1,52805,28274,0,52900,1530000,52802,510000,52801,0,52805,22,
52805,1,52903,306979,0,53001,1530000,52901,1530000,52901,0,52903,44,
52903,1,53003,209303,0,53101,1530000,53002,1530000,53001,0,53003,30,
53003,1,53106,230234,0,53201,1530000,53104,1530000,53103,0,53106,33,
53106,1,53203,251164,0,53304,535500,53202,1530000,53202,0,53203,36,
53203,1,53308,49563,0,53404,1530000,53306,535500,53305,0,53308,36,
53308,1,53406,460468,29113,53505,765000,53405,1530000,53404,0,53406,66,
53406,1,53508,25497,0,53605,2193000,53506,765000,53505,0,53507,11,
53508,1,53606,0,0,53709,510000,53605,2193000,53605,0,53606,0,
53606,1,53721,12852,0,53805,1734000,53713,510000,53711,0,53721,10,
53722,1,53807,258435,0,53906,2091000,53806,1734000,53806,0,53807,30,
53807,1,53907,118810,0,54007,1530000,53906,2091000,53906,0,53907,10,
53907,1,54010,76744,0,54107,586500,54008,1530000,54007,0,54010,11,
54010,1,54115,28218,0,54208,586500,54111,586500,54108,0,54115,18,
54115,1,54215,31354,0,54309,1530000,54210,586500,54209,0,54214,20,
54215,1,54313,153489,0,54409,1530000,54312,1530000,54309,0,54313,22,
54313,1,54410,125582,0,54509,1530000,54410,1530000,54409,0,54410,18,
54410,1,54511,0,0,54610,510000,54510,1530000,54510,0,54511,0,
54511,1,54616,0,0,54711,637500,54612,510000,54611,0,54615,0,
54616,1,54714,21228,0,54811,1530000,54712,637500,54711,0,54713,12,
54714,1,54812,139536,0,54912,1530000,54812,1530000,54811,0,54812,20,
54812,1,54914,139536,0,55012,510000,54912,1530000,54912,0,54914,20,
54914,1,55015,0,0,55112,1530000,55013,510000,55013,0,55015,0,
55016,1,55113,97675,0,55213,586500,55113,1530000,55112,0,55113,14,
55114,1,55217,47031,0,55314,510000,55215,586500,55214,0,55217,30,
55217,1,55318,42411,0,55414,1530000,55315,510000,55315,0,55318,33,
55318,1,55415,139536,0,55515,1632000,55414,1530000,55414,0,55415,20,
55415,1,55517,310993,0,55615,1530000,55516,1632000,55515,0,55517,40,
55517,1,55617,265118,0,55716,510000,55616,1530000,55616,0,55617,38,
55617,1,55721,38556,0,55817,1530000,55718,510000,55717,0,55720,30,
55723,1,55818,76744,0,55918,637500,55817,1530000,55817,0,55818,11,
55818,1,55923,93760,0,56019,637500,55920,637500,55919,0,55922,53,
55926,1,56025,79607,0,56120,510000,56021,637500,56020,0,56024,45,
56025,1,56126,28274,0,56219,1530000,56121,510000,56121,0,56126,22,
56126,1,56221,83721,0,56320,637500,56220,1530000,56220,0,56221,12,
56221,1,56326,44226,0,56421,637500,56322,637500,56321,0,56325,25,
56326,1,56428,38919,0,56521,1530000,56425,637500,56422,0,56428,22,
56428,1,56525,83721,0,56622,586500,56522,1530000,56522,0,56525,12,
56525,1,56630,56437,0,56676,510000,56627,586500,56625,0,56629,36,
56630,1,56681,64260,0,56774,1530000,56677,510000,56677,0,56680,50,
56681,1,56776,174420,0,56875,586500,56775,1530000,56775,0,56776,25,
56776,1,56881,51734,0,56976,510000,56877,586500,56876,0,56881,33,
56881,1,56983,209303,0,57076,1734000,56981,1530000,56980,0,56983,30,
56983,1,57077,103374,0,57177,1530000,57076,1734000,57076,0,57077,12,
57077,1,57179,139536,0,57278,612000,57178,1530000,57177,0,57179,20,
57179,1,57283,47764,0,57377,1530000,57280,637500,57280,0,57282,27,
57283,1,57379,188373,0,57479,637500,57378,1530000,57378,0,57379,27,
57379,1,57505,74300,0,57579,1632000,57480,637500,57480,0,57505,42,
57506,1,57580,194371,0,57680,510000,57579,1632000,57579,0,57580,25,
57581,1,57686,14137,0,57779,1530000,57683,510000,57682,0,57686,11,
57687,1,57781,313955,0,57881,1530000,57780,1530000,57780,0,57781,45,
57781,1,57883,209303,0,57981,637500,57881,1530000,57881,0,57883,30,
57883,1,57986,35381,0,58081,1530000,57984,637500,57982,0,57986,20,
57987,1,58083,139536,0,58183,586500,58082,1530000,58082,0,58082,20,
58083,1,58186,62708,0,58283,1530000,58184,586500,58183,0,58186,40,
58186,1,58285,209303,0,58384,586500,58284,1530000,58284,0,58285,30,
58285,1,58388,15677,0,58486,1836000,58386,586500,58385,0,58388,10,
58388,1,58488,341848,0,58586,1224000,58487,1836000,58487,0,58488,36,
58488,1,58587,120808,0,58686,1530000,58586,1224000,58586,0,58587,25,
58587,1,58687,230234,0,58786,1530000,58686,1530000,58686,0,58687,33,
58687,1,58788,0,0,58887,510000,58787,1530000,58787,0,58788,0,
58788,1,58894,0,0,58987,1530000,58890,1530000,58889,0,58893,0,
58894,1,58989,153489,0,59089,586500,58988,1530000,58988,0,58989,22,
58989,1,59093,58005,0,59189,1530000,59090,586500,59090,0,59093,37,
59093,1,59191,209303,0,59290,510000,59190,1530000,59189,0,59191,30,
59191,1,59295,25704,0,59391,637500,59292,510000,59291,0,59294,20,
59295,1,59395,35381,0,59492,1530000,59393,637500,59391,0,59395,20,
59396,1,59495,279072,0,59591,1530000,59493,1530000,59493,0,59494,40,
59495,1,59592,69768,0,59692,1530000,59592,1530000,59591,0,59592,10,
59593,1,59694,0,0,59793,510000,59693,1530000,59692,0,59694,0,
59694,1,59800,23133,0,59892,1530000,59795,510000,59794,0,59797,18,
59801,1,59894,230234,0,59994,1530000,59893,1530000,59893,0,59894,33,
59894,1,59996,230234,0,60095,510000,59995,1530000,59994,0,59996,33,
59996,1,60104,38556,0,60196,586500,60097,510000,60097,0,60104,30,
60105,1,60203,17244,0,60296,1530000,60198,586500,60197,0,60202,11,
60203,1,60298,83721,0,60397,1530000,60297,1530000,60297,0,60298,12,
60298,1,60398,69768,0,60497,1530000,60397,1530000,60397,0,60398,10,
60398,1,60498,0,0,60597,1530000,60498,1530000,60497,0,60498,0,
60499,1,60599,230234,0,60699,510000,60598,1530000,60598,0,60599,33,
60599,1,60704,12852,0,60799,1530000,60700,510000,60700,0,60704,10,
60704,1,60800,209303,0,60900,637500,60799,1530000,60799,0,60800,30,
60800,1,60906,24766,0,61001,510000,60904,637500,60903,0,60906,14,
60906,1,61012,68115,0,61101,1530000,61007,510000,61005,0,61012,53,
61013,1,61103,153489,0,61202,1530000,61101,1530000,61101,0,61103,22,
61103,1,61206,209303,0,61303,1530000,61204,1530000,61204,0,61206,30,
61206,1,61306,0,0,61405,510000,61305,1530000,61305,0,61306,0,
61307,1,61411,34700,0,61503,1530000,61407,510000,61407,0,61410,27,
61411,1,61505,76744,0,61604,1530000,61504,1530000,61504,0,61505,11,
61505,1,61605,0,0,61705,637500,61604,1530000,61604,0,61605,0,
61605,1,61710,38919,0,61805,1530000,61707,637500,61706,0,61709,22,
61710,1,61809,209303,0,61907,510000,61806,1530000,61806,0,61808,30,
61809,1,61914,38556,0,62007,637500,61911,510000,61910,0,61914,30,
61914,1,62012,58379,0,62108,1530000,62009,637500,62008,0,62012,33,
62012,1,62110,251164,0,62207,1530000,62109,1530000,62108,0,62110,36,
62110,1,62210,69768,0,62308,1530000,62208,1530000,62208,0,62209,10,
62210,1,62311,188373,0,62409,637500,62308,1530000,62308,0,62311,27,
62311,1,62415,58379,0,62510,637500,62412,637500,62411,0,62414,33,
62415,1,62514,97298,0,62611,688500,62512,637500,62511,0,62514,55,
62514,1,62615,27731,0,62711,1530000,62612,688500,62612,0,62614,14,
62615,1,62712,76744,0,62812,1530000,62711,1530000,62711,0,62712,11,
62712,1,62814,0,0,62913,510000,62812,1530000,62812,0,62814,0,
62814,1,62921,14137,0,63013,1530000,62916,510000,62915,0,62920,11,
62921,1,63014,251164,0,63114,1530000,63013,1530000,63013,0,63014,36,
63014,1,63116,209303,0,63215,586500,63114,1530000,63114,0,63116,30,
63116,1,63221,39192,0,63315,510000,63216,586500,63216,0,63218,25,
63221,1,63321,46267,0,63416,1530000,63317,510000,63316,0,63321,36,
63322,1,63417,83721,0,63516,1530000,63416,1530000,63416,0,63417,12,
63417,1,63519,279072,0,63616,1530000,63517,1530000,63517,0,63518,40,
63519,1,63619,230234,0,63717,1530000,63618,1530000,63617,0,63619,33,
63620,1,63719,125582,0,63818,510000,63718,1530000,63718,0,63719,18,
63720,1,63821,28274,0,63919,637500,63819,510000,63818,0,63821,22,
63822,1,63923,38919,0,64019,1530000,63921,637500,63920,0,63923,22,
63923,1,64022,174420,0,64120,637500,64020,1530000,64020,0,64022,25,
64022,1,64125,17690,0,64220,1938000,64122,637500,64121,0,64124,10,
64125,1,64221,229211,0,64320,2295000,64220,1938000,64220,0,64221,22,
64221,1,64321,0,0,64421,2295000,64321,2295000,64320,0,64321,0,
64321,1,64422,125788,0,64521,2295000,64421,2295000,64421,0,64422,9,
64422,1,64522,0,0,64621,2295000,64521,2295000,64521,0,64522,0,
64522,1,64622,0,0,64721,2295000,64621,2295000,64621,0,64622,0,
64622,1,64723,139765,0,64822,2295000,64722,2295000,64722,0,64722,10,
64723,1,64823,139765,0,64923,612000,64822,2295000,64822,0,64823,10,
64823,1,64928,0,0,65023,1530000,64926,612000,64925,0,64928,0,
64930,1,65025,209303,0,65124,1530000,65024,1530000,65023,0,65024,30,
65025,1,65125,69768,0,65224,1530000,65124,1530000,65124,0,65125,10,
65125,1,65227,125582,0,65325,510000,65225,1530000,65225,0,65227,18,
65227,1,65332,14137,0,65426,1530000,65327,510000,65327,0,65332,11,
65332,1,65427,279072,0,65526,1734000,65426,1530000,65426,0,65427,40,
65427,1,65527,516870,85515,65626,2295000,65526,1734000,65526,0,65527,60,
65527,1,65627,922452,491097,65726,2295000,65627,2295000,65626,0,65627,66,
65627,1,65727,1257889,826534,65827,2295000,65727,2295000,65727,0,65727,90,
65728,1,65828,1397655,966300,65927,2295000,65827,2295000,65827,0,65828,100,
65828,1,65928,1397655,966300,66027,2295000,65927,2295000,65927,0,65928,100,
65928,1,66028,628944,197589,66128,2295000,66028,2295000,66027,0,66028,45,
66028,1,66129,1397655,966300,,,66128,2295000,66128,0,66129,100,
66129,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],122762.39393939394
1000,"CPU1 Frequency",CPU Frequency [kHz],1438122.7272727273
1001,"CPU2 Frequency",CPU Frequency [kHz],1443377.2727272727
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],34.15151515151515


