App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:00:09 AM","1 min 5 sec","Trepn_2018.10.09_000007.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
34605,1,34605,125582,0,34602,1530000,34603,1530000,34603,0,34604,18,
34704,1,34704,0,0,34702,1530000,34703,1530000,34703,0,34704,0,
34808,1,34807,12852,0,34804,510000,34805,510000,34805,0,34807,10,
34908,1,34908,15677,0,34904,586500,34906,586500,34905,0,34908,10,
35009,1,35009,35381,0,35005,637500,35007,637500,35006,0,35008,20,
35108,1,35108,0,0,35106,1530000,35107,1530000,35107,0,35108,0,
35212,1,35212,0,0,35207,510000,35208,510000,35208,0,35211,0,
35308,1,35308,139536,0,35306,1530000,35307,1530000,35307,0,35308,20,
35412,1,35412,30288,0,35408,535500,35409,535500,35408,0,35412,22,
35514,1,35514,28274,0,35509,510000,35511,510000,35510,0,35513,22,
35618,1,35617,11566,0,35611,510000,35614,510000,35613,0,35617,9,
35712,1,35711,209303,0,35710,1530000,35710,1530000,35710,0,35711,30,
35817,1,35817,37172,0,35811,535500,35814,535500,35813,0,35816,27,
35916,1,35916,50012,0,35911,612000,35913,612000,35912,0,35915,30,
36026,1,36024,61830,0,36013,663000,36017,663000,36016,0,36024,33,
36037,1,36114,379831,0,36113,1836000,36113,1836000,36113,0,36114,40,
36114,1,36214,139536,0,36213,1530000,36213,1530000,36213,0,36214,20,
36214,1,36321,38919,0,36314,637500,36317,637500,36316,0,36320,22,
36321,1,36417,46359,0,36414,765000,36415,765000,36415,0,36417,20,
36418,1,36516,76744,0,36514,1530000,36515,1530000,36514,0,36516,11,
36516,1,36616,69768,0,36614,1530000,36615,1530000,36615,0,36616,10,
36616,1,36719,20563,0,36716,510000,36717,510000,36716,0,36719,16,
36720,1,36820,0,0,36816,510000,36817,510000,36817,0,36820,0,
36820,1,36936,23133,0,36918,510000,36929,510000,36919,0,36936,18,
36936,1,37020,0,0,37018,1530000,37019,1530000,37018,0,37020,0,
37020,1,37123,0,0,37119,586500,37121,586500,37120,0,37123,0,
37123,1,37227,0,0,37221,510000,37223,510000,37222,0,37226,0,
37227,1,37322,251164,0,37321,1530000,37321,1530000,37321,0,37322,36,
37322,1,37423,230234,0,37421,1530000,37422,1530000,37422,0,37422,33,
37423,1,37523,125582,0,37522,1530000,37522,1530000,37522,0,37523,18,
37523,1,37631,139536,0,37623,1530000,37626,1530000,37625,0,37631,20,
37631,1,37727,14137,0,37723,510000,37724,510000,37724,0,37726,11,
37727,1,37824,76744,0,37823,1530000,37823,1530000,37823,0,37824,11,
37824,1,37930,35381,0,37926,637500,37927,637500,37927,0,37929,20,
37930,1,38029,112418,0,38025,663000,38027,663000,38026,0,38029,60,
38029,1,38132,0,0,38126,510000,38128,510000,38127,0,38131,0,
38132,1,38228,69768,0,38226,1530000,38227,1530000,38227,0,38228,10,
38228,1,38334,25704,0,38328,510000,38330,510000,38329,0,38333,20,
38335,1,38437,28274,0,38429,510000,38433,510000,38430,0,38436,22,
38437,1,38543,12852,0,38531,510000,38536,510000,38533,0,38542,10,
38543,1,38632,76744,0,38630,1530000,38631,1530000,38630,0,38632,11,
38632,1,38736,34700,0,38731,510000,38733,510000,38732,0,38736,27,
38736,1,38837,16521,0,38832,535500,38834,535500,38834,0,38837,12,
38837,1,38942,44226,0,38937,637500,38940,637500,38939,0,38942,25,
38943,1,39037,0,0,39033,510000,39035,510000,39034,0,39037,0,
39037,1,39138,0,0,39135,586500,39136,586500,39136,0,39138,0,
39138,1,39237,0,0,39235,1530000,39235,1530000,39235,0,39237,0,
39237,1,39339,0,0,39336,510000,39337,510000,39336,0,39339,0,
39339,1,39437,0,0,39436,1530000,39437,1530000,39436,0,39437,0,
39437,1,39541,0,0,39537,612000,39538,612000,39538,0,39540,0,
39541,1,39644,23133,0,39639,510000,39640,510000,39640,0,39643,18,
39644,1,39747,11566,0,39739,510000,39741,510000,39740,0,39746,9,
39748,1,39841,230234,0,39839,1530000,39840,1530000,39840,0,39841,33,
39841,1,39943,209303,0,39940,1530000,39941,1530000,39941,0,39943,30,
39943,1,40049,34700,0,40041,510000,40045,510000,40044,0,40049,27,
40049,1,40149,23133,0,40143,510000,40146,510000,40145,0,40149,18,
40150,1,40249,0,0,40244,510000,40246,510000,40245,0,40248,0,
40249,1,40345,69768,0,40343,1530000,40344,1530000,40343,0,40345,10,
40345,1,40447,69768,0,40444,1530000,40445,1530000,40445,0,40446,10,
40447,1,40552,29418,0,40546,561000,40549,561000,40547,0,40551,20,
40552,1,40656,23133,0,40648,510000,40653,510000,40651,0,40656,18,
40657,1,40749,76744,0,40747,1530000,40748,1530000,40748,0,40749,11,
40749,1,40850,69768,0,40848,1530000,40849,1530000,40849,0,40850,10,
40850,1,40952,139536,0,40949,1530000,40950,1530000,40950,0,40951,20,
40952,1,41057,23133,0,41051,510000,41052,510000,41052,0,41057,18,
41057,1,41152,125582,0,41151,1530000,41151,1530000,41151,0,41152,18,
41153,1,41253,69768,0,41251,1530000,41252,1530000,41252,0,41253,10,
41253,1,41358,0,0,41353,561000,41355,561000,41354,0,41357,0,
41358,1,41455,188373,0,41454,1530000,41454,1530000,41454,0,41455,27,
41456,1,41560,11566,0,41555,510000,41557,510000,41556,0,41559,9,
41560,1,41656,139536,0,41654,1530000,41655,1530000,41655,0,41656,20,
41656,1,41760,0,0,41755,510000,41757,510000,41756,0,41759,0,
41760,1,41860,14137,0,41856,510000,41857,510000,41857,0,41860,11,
41860,1,41958,153489,0,41956,1530000,41957,1530000,41956,0,41958,22,
41958,1,42058,139536,0,42056,1530000,42057,1530000,42056,0,42057,20,
42058,1,42161,0,0,42158,637500,42159,637500,42158,0,42161,0,
42161,1,42262,72531,0,42258,637500,42259,637500,42259,0,42261,41,
42262,1,42364,25704,0,42359,510000,42362,510000,42360,0,42364,20,
42365,1,42461,69768,0,42459,1530000,42459,1530000,42459,0,42460,10,
42461,1,42566,42411,0,42560,510000,42562,510000,42561,0,42566,33,
42567,1,42665,17690,0,42661,637500,42663,637500,42662,0,42665,10,
42666,1,42767,12852,0,42761,510000,42764,510000,42763,0,42767,10,
42768,1,42863,69768,0,42861,1530000,42862,1530000,42862,0,42863,10,
42863,1,42966,76744,0,42963,1530000,42964,1530000,42963,0,42966,11,
42966,1,43064,0,0,43062,1530000,43063,1530000,43063,0,43064,0,
43064,1,43168,11566,0,43163,510000,43164,510000,43164,0,43167,9,
43168,1,43274,0,0,43265,510000,43268,510000,43267,0,43272,0,
43275,1,43365,139536,0,43364,1530000,43364,1530000,43364,0,43365,20,
43365,1,43465,683697,0,43464,1836000,43465,1836000,43464,0,43465,72,
43465,1,43565,1397655,429605,43564,2295000,43565,2295000,43565,0,43565,100,
43565,1,43666,0,0,43665,1224000,43665,1224000,43665,0,43666,0,
43666,1,43766,125582,0,43765,1530000,43765,1530000,43765,0,43766,18,
43766,1,43872,0,0,43866,510000,43868,510000,43867,0,43871,0,
43873,1,43971,70547,0,43967,586500,43968,586500,43968,0,43970,45,
43971,1,44068,188373,0,44067,1530000,44067,1530000,44067,0,44068,27,
44068,1,44169,76744,0,44167,1530000,44168,1530000,44168,0,44169,11,
44169,1,44273,20563,0,44269,510000,44270,510000,44270,0,44273,16,
44273,1,44370,83721,0,44369,1530000,44369,1530000,44369,0,44370,12,
44370,1,44471,188373,0,44469,1530000,44470,1530000,44469,0,44470,27,
44471,1,44575,28218,0,44570,586500,44573,586500,44572,0,44575,18,
44575,1,44675,76744,0,44671,510000,44673,1530000,44672,0,44675,11,
44676,1,44772,104453,0,44771,1836000,44771,1836000,44771,0,44772,11,
44772,1,44877,24781,0,44872,535500,44874,535500,44873,0,44876,18,
44877,1,44982,30288,0,44974,535500,44976,535500,44975,0,44981,22,
44982,1,45081,11566,0,45075,510000,45077,510000,45076,0,45080,9,
45081,1,45180,38556,0,45175,510000,45177,510000,45177,0,45180,30,
45180,1,45280,15144,0,45276,535500,45277,535500,45277,0,45280,11,
45280,1,45378,188373,0,45376,1530000,45377,1530000,45376,0,45378,27,
45378,1,45483,12852,0,45477,510000,45479,510000,45478,0,45483,10,
45484,1,45583,55070,0,45578,535500,45580,535500,45579,0,45582,40,
45583,1,45636,51734,0,45629,586500,45631,586500,45630,0,45635,33,
45636,1,45729,209303,0,45728,1530000,45729,1530000,45728,0,45729,30,
45729,1,45833,35381,0,45830,637500,45831,637500,45830,0,45833,20,
45833,1,45935,139536,0,45930,1530000,45932,1530000,45931,0,45934,20,
45935,1,46036,12852,0,46031,510000,46033,510000,46032,0,46035,10,
46036,1,46137,0,0,46133,510000,46134,510000,46134,0,46137,0,
46138,1,46237,0,0,46233,637500,46235,637500,46234,0,46237,0,
46238,1,46335,76744,0,46333,1530000,46334,1530000,46333,0,46335,11,
46335,1,46439,0,0,46434,510000,46436,510000,46435,0,46439,0,
46440,1,46538,0,0,46534,637500,46535,637500,46535,0,46537,0,
46538,1,46639,0,0,46635,510000,46636,510000,46636,0,46639,0,
46639,1,46739,0,0,46735,510000,46736,510000,46736,0,46739,0,
46739,1,46841,0,0,46836,510000,46838,510000,46837,0,46841,0,
46842,1,46938,188373,0,46936,1530000,46937,1530000,46937,0,46938,27,
46938,1,47039,0,0,47037,1530000,47038,1530000,47037,0,47038,0,
47039,1,47139,0,0,47137,1530000,47138,1530000,47138,0,47139,0,
47139,1,47243,12852,0,47239,510000,47242,510000,47240,0,47243,10,
47244,1,47346,11566,0,47340,510000,47342,510000,47341,0,47345,9,
47346,1,47446,25704,0,47441,510000,47443,510000,47442,0,47446,20,
47447,1,47547,0,0,47542,535500,47544,535500,47543,0,47546,0,
47547,1,47645,76744,0,47642,1530000,47643,1530000,47643,0,47645,11,
47645,1,47749,0,0,47743,510000,47745,510000,47745,0,47748,0,
47750,1,47847,12852,0,47843,510000,47845,510000,47844,0,47847,10,
47847,1,47948,32360,0,47944,561000,47946,561000,47945,0,47948,22,
47948,1,48046,69768,0,48044,1530000,48045,1530000,48045,0,48046,10,
48046,1,48151,0,0,48145,586500,48147,586500,48146,0,48150,0,
48151,1,48250,46267,0,48246,510000,48247,510000,48247,0,48250,36,
48250,1,48351,12852,0,48347,510000,48348,510000,48348,0,48351,10,
48351,1,48451,63686,0,48447,637500,48448,637500,48448,0,48451,36,
48452,1,48554,23133,0,48549,510000,48551,510000,48550,0,48554,18,
48554,1,48650,0,0,48649,1530000,48649,1530000,48649,0,48650,0,
48650,1,48755,12852,0,48750,510000,48752,510000,48751,0,48754,10,
48755,1,48855,31843,0,48851,637500,48853,637500,48852,0,48855,18,
48856,1,48956,53071,0,48952,637500,48953,637500,48953,0,48955,30,
48956,1,49057,12852,0,49052,510000,49054,510000,49053,0,49056,10,
49057,1,49154,0,0,49152,1530000,49153,1530000,49152,0,49153,0,
49154,1,49258,14709,0,49253,561000,49255,561000,49254,0,49257,10,
49258,1,49359,25704,0,49354,510000,49356,510000,49355,0,49359,20,
49360,1,49467,12852,0,49460,510000,49463,510000,49462,0,49466,10,
49467,1,49558,141987,0,49557,2193000,49557,2193000,49557,0,49558,11,
49558,1,49670,11566,0,49658,510000,49664,510000,49662,0,49669,9,
49671,1,49765,30288,0,49759,535500,49762,535500,49761,0,49764,22,
49765,1,49883,31354,0,49860,586500,49864,586500,49862,0,49883,20,
49884,1,49962,230234,0,49960,1530000,49960,1530000,49960,0,49962,33,
49962,1,50066,25704,0,50061,510000,50063,510000,50062,0,50066,20,
50067,1,50165,45011,0,50161,612000,50163,612000,50162,0,50165,27,
50165,1,50266,38556,0,50262,510000,50264,510000,50263,0,50266,30,
50266,1,50366,25704,0,50363,510000,50364,510000,50363,0,50366,20,
50367,1,50469,12852,0,50463,510000,50465,510000,50464,0,50468,10,
50469,1,50565,0,0,50563,1530000,50564,1530000,50563,0,50565,0,
50565,1,50665,0,0,50663,1530000,50664,1530000,50664,0,50665,0,
50665,1,50769,0,0,50764,561000,50766,561000,50765,0,50768,0,
50769,1,50870,14137,0,50865,510000,50867,510000,50866,0,50870,11,
50871,1,50966,153489,0,50965,1530000,50965,1530000,50965,0,50966,22,
50966,1,51067,69768,0,51066,1530000,51066,1530000,51066,0,51067,10,
51067,1,51170,0,0,51167,612000,51168,612000,51168,0,51170,0,
51171,1,51269,69768,0,51267,1530000,51267,1530000,51267,0,51269,10,
51269,1,51375,11566,0,51368,510000,51371,510000,51370,0,51374,9,
51375,1,51469,0,0,51468,1530000,51468,1530000,51468,0,51469,0,
51470,1,51574,17690,0,51570,637500,51572,637500,51571,0,51573,10,
51574,1,51674,49563,0,51670,535500,51672,535500,51671,0,51674,36,
51675,1,51779,14137,0,51772,510000,51776,510000,51774,0,51778,11,
51780,1,51877,38556,0,51872,510000,51874,510000,51873,0,51876,30,
51877,1,51977,73351,0,51973,612000,51974,612000,51974,0,51976,44,
51977,1,52080,12852,0,52074,510000,52076,510000,52075,0,52079,10,
52080,1,52175,0,0,52173,1530000,52174,1530000,52174,0,52175,0,
52175,1,52281,12852,0,52275,510000,52277,510000,52276,0,52280,10,
52281,1,52378,33341,0,52375,612000,52376,612000,52376,0,52378,20,
52379,1,52483,14709,0,52477,561000,52479,561000,52478,0,52483,10,
52484,1,52577,69768,0,52576,1530000,52577,1530000,52576,0,52577,10,
52578,1,52681,0,0,52677,637500,52678,637500,52678,0,52680,0,
52681,1,52783,23133,0,52778,510000,52780,510000,52779,0,52782,18,
52783,1,52883,15677,0,52879,586500,52880,586500,52880,0,52883,10,
52883,1,52982,286048,0,52979,1530000,52980,1530000,52980,0,52981,41,
52982,1,53085,14137,0,53080,510000,53082,510000,53081,0,53084,11,
53085,1,53183,83721,0,53181,1530000,53181,1530000,53181,0,53183,12,
53183,1,53283,125582,0,53281,1530000,53282,1530000,53282,0,53283,18,
53283,1,53394,0,0,53383,510000,53387,510000,53385,0,53392,0,
53395,1,53484,139536,0,53483,1530000,53483,1530000,53483,0,53484,20,
53484,1,53584,139536,0,53583,1530000,53583,1530000,53583,0,53584,20,
53584,1,53685,76744,0,53683,1530000,53684,1530000,53684,0,53685,11,
53685,1,53794,33341,0,53785,612000,53788,612000,53786,0,53792,20,
53794,1,53888,65759,0,53885,790500,53886,790500,53886,0,53888,27,
53888,1,53986,188373,0,53985,1530000,53985,1530000,53985,0,53986,27,
53986,1,54090,53071,0,54086,637500,54088,637500,54087,0,54090,30,
54090,1,54194,12852,0,54187,510000,54189,510000,54188,0,54194,10,
54195,1,54288,76744,0,54287,1530000,54288,1530000,54287,0,54288,11,
54288,1,54393,0,0,54389,535500,54390,535500,54390,0,54392,0,
54393,1,54495,12852,0,54490,510000,54492,510000,54491,0,54494,10,
54495,1,54598,25704,0,54591,510000,54594,510000,54593,0,54598,20,
54599,1,54693,174420,0,54691,1530000,54692,1530000,54692,0,54693,25,
54693,1,54793,0,0,54791,1530000,54792,1530000,54792,0,54793,0,
54793,1,54897,27535,0,54892,535500,54894,535500,54893,0,54896,20,
54897,1,54997,77838,0,54993,637500,54994,637500,54994,0,54997,44,
54997,1,55097,25704,0,55094,510000,55095,510000,55094,0,55097,20,
55097,1,55198,38919,0,55194,637500,55196,637500,55195,0,55198,22,
55198,1,55296,188373,0,55294,1530000,55295,1530000,55295,0,55296,27,
55296,1,55396,125582,0,55395,1530000,55395,1530000,55395,0,55396,18,
55396,1,55500,12852,0,55496,510000,55497,510000,55496,0,55500,10,
55500,1,55597,0,0,55596,1530000,55596,1530000,55596,0,55597,0,
55597,1,55702,12852,0,55697,510000,55699,510000,55698,0,55701,10,
55702,1,55802,37172,0,55798,535500,55799,535500,55799,0,55802,27,
55802,1,55905,23133,0,55899,510000,55901,510000,55900,0,55905,18,
55906,1,56011,1161719,193669,55999,2193000,56001,2193000,56001,0,56004,90,
56012,1,56100,866546,0,56099,2295000,56100,2295000,56100,0,56100,62,
56100,1,56206,23535,0,56201,510000,56203,561000,56202,0,56206,16,
56206,1,56309,23133,0,56302,510000,56305,510000,56303,0,56308,18,
56309,1,56403,188373,0,56402,1530000,56402,1530000,56402,0,56403,27,
56403,1,56507,0,0,56503,612000,56505,612000,56504,0,56507,0,
56508,1,56604,0,0,56603,1530000,56603,1530000,56603,0,56604,0,
56604,1,56706,0,0,56703,1530000,56704,1530000,56704,0,56706,0,
56707,1,56809,11566,0,56804,510000,56806,510000,56805,0,56809,9,
56810,1,56906,76744,0,56904,1530000,56905,1530000,56905,0,56906,11,
56906,1,57010,17690,0,57005,637500,57007,637500,57006,0,57009,10,
57010,1,57112,0,0,57107,561000,57109,561000,57108,0,57111,0,
57112,1,57214,37172,0,57207,535500,57211,535500,57210,0,57214,27,
57215,1,57313,0,0,57307,510000,57309,510000,57308,0,57313,0,
57313,1,57409,0,0,57408,1530000,57408,1530000,57408,0,57409,0,
57409,1,57514,17690,0,57510,637500,57511,637500,57511,0,57514,10,
57514,1,57625,24781,0,57610,535500,57612,535500,57612,0,57623,18,
57625,1,57712,172290,0,57710,1734000,57711,1734000,57711,0,57712,20,
57712,1,57816,21788,0,57812,688500,57814,688500,57813,0,57816,11,
57816,1,57917,34700,0,57913,510000,57915,510000,57914,0,57917,27,
57917,1,58018,41303,0,58014,535500,58015,535500,58015,0,58018,30,
58018,1,58119,12852,0,58115,510000,58117,510000,58116,0,58119,10,
58120,1,58219,32360,0,58215,561000,58217,561000,58216,0,58219,22,
58219,1,58318,188373,0,58316,1530000,58317,1530000,58317,0,58318,27,
58318,1,58424,26476,0,58418,561000,58420,561000,58419,0,58424,18,
58425,1,58523,14137,0,58517,510000,58519,510000,58518,0,58522,11,
58523,1,58624,33341,0,58619,612000,58621,612000,58620,0,58623,20,
58624,1,58727,25704,0,58720,510000,58724,510000,58722,0,58727,20,
58727,1,58825,42411,0,58821,510000,58823,510000,58822,0,58825,33,
58825,1,58944,39715,0,58938,561000,58940,561000,58939,0,58943,27,
58944,1,59026,97675,0,59024,1530000,59025,1530000,59024,0,59025,14,
59026,1,59127,153489,0,59125,1530000,59126,1530000,59125,0,59127,22,
59127,1,59232,23133,0,59225,510000,59228,510000,59227,0,59231,18,
59232,1,59330,12852,0,59326,510000,59328,510000,59327,0,59330,10,
59331,1,59430,0,0,59426,510000,59428,510000,59427,0,59430,0,
59431,1,59530,0,0,59527,612000,59528,612000,59527,0,59530,0,
59530,1,59634,0,0,59628,510000,59629,510000,59629,0,59634,0,
59635,1,59736,0,0,59729,510000,59732,510000,59730,0,59735,0,
59737,1,59830,83721,0,59829,1530000,59829,1530000,59829,0,59830,12,
59830,1,59930,188373,0,59929,1530000,59930,1530000,59929,0,59930,27,
59931,1,60031,69768,0,60029,1530000,60030,1530000,60030,0,60031,10,
60031,1,60140,32130,0,60130,510000,60135,510000,60134,0,60139,25,
60140,1,60238,38556,0,60232,510000,60234,510000,60233,0,60237,30,
60238,1,60334,125582,0,60332,1530000,60333,1530000,60333,0,60334,18,
60334,1,60436,0,0,60433,510000,60434,510000,60434,0,60436,0,
60437,1,60538,12852,0,60534,510000,60536,510000,60535,0,60538,10,
60538,1,60639,0,0,60635,510000,60637,510000,60636,0,60639,0,
60640,1,60746,279072,0,60740,535500,60743,1530000,60741,0,60745,40,
60748,1,60791,279072,0,60789,1530000,60790,1530000,60790,0,60791,40,
60791,1,60896,38556,0,60890,510000,60892,510000,60891,0,60895,30,
60897,1,60992,153489,0,60990,1530000,60991,1530000,60991,0,60992,22,
60992,1,61093,58637,0,61091,892500,61092,892500,61092,0,61093,20,
61093,1,61198,12852,0,61192,510000,61194,510000,61194,0,61197,10,
61198,1,61298,0,0,61293,561000,61295,561000,61294,0,61297,0,
61298,1,61399,25704,0,61393,510000,61395,510000,61394,0,61398,20,
61399,1,61495,0,0,61493,1530000,61494,1530000,61494,0,61495,0,
61495,1,61599,15144,0,61594,535500,61596,535500,61595,0,61599,11,
61600,1,61697,69768,0,61694,1530000,61695,1530000,61695,0,61697,10,
61697,1,61800,16670,0,61795,612000,61797,612000,61796,0,61799,10,
61800,1,61900,0,0,61895,637500,61897,637500,61896,0,61899,0,
61900,1,61997,230234,0,61995,1530000,61996,1530000,61996,0,61997,33,
61997,1,62100,47764,0,62097,637500,62098,637500,62097,0,62100,27,
62100,1,62203,25704,0,62198,510000,62199,510000,62199,0,62202,20,
62203,1,62301,14137,0,62298,510000,62299,510000,62299,0,62301,11,
62302,1,62399,209303,0,62398,1530000,62399,1530000,62398,0,62399,30,
62399,1,62503,36675,0,62499,612000,62500,612000,62500,0,62502,22,
62503,1,62606,23133,0,62601,510000,62603,510000,62602,0,62605,18,
62606,1,62707,12852,0,62701,510000,62703,510000,62702,0,62706,10,
62707,1,62802,139536,0,62800,1530000,62801,1530000,62801,0,62802,20,
62802,1,62907,26476,0,62902,561000,62904,561000,62903,0,62906,18,
62907,1,63004,139536,0,63002,1530000,63003,1530000,63002,0,63003,20,
63004,1,63114,13767,0,63106,535500,63111,535500,63109,0,63114,10,
63115,1,63206,0,0,63205,1530000,63205,1530000,63205,0,63206,0,
63206,1,63311,0,0,63306,510000,63307,510000,63307,0,63310,0,
63312,1,63409,76744,0,63406,1530000,63407,1530000,63407,0,63409,11,
63409,1,63514,27535,0,63507,535500,63510,535500,63508,0,63513,20,
63514,1,63613,31843,0,63608,637500,63610,637500,63609,0,63612,18,
63613,1,63709,139536,0,63708,1530000,63708,1530000,63708,0,63709,20,
63709,1,63810,76744,0,63808,1530000,63809,1530000,63809,0,63809,11,
63810,1,63910,125582,0,63909,1530000,63909,1530000,63909,0,63910,18,
63910,1,64017,25704,0,64011,510000,64014,510000,64012,0,64016,20,
64017,1,64115,35381,0,64112,637500,64113,637500,64113,0,64115,20,
64115,1,64217,0,0,64213,637500,64214,637500,64214,0,64217,0,
64217,1,64317,0,0,64314,612000,64315,612000,64314,0,64317,0,
64317,1,64419,11566,0,64415,510000,64416,510000,64415,0,64418,9,
64419,1,64518,0,0,64515,510000,64516,510000,64515,0,64518,0,
64518,1,64620,0,0,64616,586500,64617,586500,64617,0,64619,0,
64620,1,64717,69768,0,64716,1530000,64716,1530000,64716,0,64717,10,
64717,1,64821,0,0,64817,561000,64819,561000,64818,0,64821,0,
64821,1,64942,28305,0,64917,510000,64938,637500,64936,0,64941,16,
64942,1,65022,77838,0,65018,637500,65020,637500,65019,0,65022,44,
65022,1,65126,38556,0,65121,510000,65123,510000,65122,0,65125,30,
65126,1,65227,12852,0,65221,510000,65224,510000,65222,0,65226,10,
65227,1,65322,76744,0,65321,1530000,65321,1530000,65321,0,65322,11,
65322,1,65422,174420,0,65421,1530000,65422,1530000,65421,0,65422,25,
65423,1,65522,1076194,108144,65521,2295000,65522,2295000,65522,0,65522,77,
65522,1,65623,1397655,429605,65621,2295000,65622,2295000,65622,0,65623,100,
65623,1,65723,125788,0,65722,2295000,65722,2295000,65722,0,65723,9,
65723,1,65826,0,0,65822,2295000,65822,2295000,65822,0,65823,0,
65826,1,65923,279531,0,65922,2295000,65923,2295000,65922,0,65923,20,
65923,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],13633.363221884498
1000,"CPU1 Frequency",CPU Frequency [kHz],1073906.5349544073
1001,"CPU2 Frequency",CPU Frequency [kHz],1077471.8844984802
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],22.044072948328267


