App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:34:50 PM","1 min 5 sec","Trepn_2018.10.09_223449.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
33963,1,34064,125582,0,34163,1530000,34063,1530000,34063,0,34064,18,
34064,1,34165,76744,0,34264,510000,34164,1530000,34164,0,34165,11,
34166,1,34268,23133,0,34363,1530000,34266,510000,34265,0,34268,18,
34269,1,34365,139536,0,34465,510000,34364,1530000,34364,0,34365,20,
34365,1,34470,28274,0,34565,1530000,34466,510000,34466,0,34469,22,
34470,1,34568,306979,0,34665,1530000,34566,1530000,34566,0,34567,44,
34568,1,34666,230234,0,34765,1632000,34665,1530000,34665,0,34666,33,
34666,1,34767,155496,0,34866,1530000,34766,1632000,34766,0,34767,20,
34767,1,34867,125582,0,34967,637500,34867,1530000,34866,0,34867,18,
34867,1,34970,15921,0,35067,1530000,34968,637500,34968,0,34970,9,
34971,1,35069,0,0,35168,535500,35068,1530000,35068,0,35069,0,
35069,1,35176,13767,0,35268,1530000,35170,535500,35169,0,35176,10,
35177,1,35270,83721,0,35369,1530000,35269,1530000,35269,0,35270,12,
35270,1,35370,139536,0,35469,1530000,35370,1530000,35369,0,35370,20,
35371,1,35471,209303,0,35570,1530000,35470,1530000,35470,0,35471,30,
35471,1,35572,153489,0,35670,1530000,35571,1530000,35570,0,35572,22,
35572,1,35672,69768,0,35771,561000,35671,1530000,35671,0,35672,10,
35672,1,35778,23133,0,35871,1530000,35773,510000,35772,0,35777,18,
35779,1,35872,69768,0,35972,637500,35872,1530000,35871,0,35872,10,
35872,1,35978,19459,0,36074,637500,35974,637500,35973,0,35977,11,
35978,1,36081,47764,0,36174,510000,36077,637500,36076,0,36080,27,
36081,1,36182,28274,0,36274,1938000,36177,510000,36177,0,36181,22,
36182,1,36286,833495,68994,36375,816000,36279,1938000,36278,0,36285,80,
36286,1,36380,56225,0,36479,510000,36378,816000,36377,0,36379,22,
36380,1,36485,23133,0,36575,1530000,36482,510000,36481,0,36485,18,
36485,1,36578,97675,0,36678,612000,36577,1530000,36576,0,36578,14,
36578,1,36683,30007,0,36779,637500,36680,612000,36680,0,36683,18,
36684,1,36784,53071,0,36879,510000,36781,637500,36780,0,36783,30,
36784,1,36886,25704,0,36979,637500,36882,510000,36881,0,36885,20,
36886,1,36987,79607,0,37080,1836000,36981,637500,36980,0,36986,45,
36987,1,37087,759663,0,37180,2091000,37082,1836000,37081,0,37086,80,
37087,1,37181,130691,0,37280,2091000,37180,2091000,37180,0,37181,11,
37181,1,37281,213859,0,37381,510000,37280,2091000,37280,0,37281,18,
37281,1,37390,25704,0,37482,561000,37385,510000,37384,0,37390,20,
37391,1,37487,32360,0,37584,1530000,37484,561000,37483,0,37487,22,
37487,1,37586,251164,0,37685,510000,37585,1530000,37585,0,37586,36,
37586,1,37692,0,0,37785,1530000,37687,510000,37687,0,37692,0,
37693,1,37787,174420,0,37885,1530000,37786,1530000,37786,0,37787,25,
37787,1,37887,174420,0,37986,1530000,37886,1530000,37886,0,37887,25,
37887,1,37987,139536,0,38087,1530000,37987,1530000,37986,0,37987,20,
37988,1,38088,125582,0,38188,510000,38087,1530000,38087,0,38088,18,
38088,1,38193,12852,0,38288,1530000,38189,510000,38189,0,38192,10,
38194,1,38289,139536,0,38388,637500,38288,1530000,38288,0,38289,20,
38289,1,38392,47764,0,38489,510000,38390,637500,38389,0,38392,27,
38392,1,38497,28274,0,38589,1530000,38492,510000,38491,0,38496,22,
38498,1,38593,313955,0,38689,1530000,38591,1530000,38591,0,38593,45,
38594,1,38691,209303,0,38790,1530000,38690,1530000,38690,0,38691,30,
38692,1,38792,125582,0,38892,637500,38791,1530000,38790,0,38792,18,
38792,1,38896,63686,0,38995,510000,38893,637500,38893,0,38896,36,
38896,1,39004,14137,0,39093,1530000,38997,510000,38997,0,39004,11,
39004,1,39095,209303,0,39194,1530000,39094,1530000,39094,0,39095,30,
39095,1,39195,188373,0,39295,612000,39194,1530000,39194,0,39195,27,
39195,1,39312,36675,0,39395,1530000,39297,612000,39296,0,39302,22,
39312,1,39396,306979,0,39495,918000,39395,1530000,39395,0,39396,44,
39396,1,39497,61248,0,39596,637500,39496,918000,39496,0,39497,20,
39497,1,39600,53071,0,39698,510000,39598,637500,39597,0,39600,30,
39600,1,39707,34700,0,39798,1530000,39700,510000,39699,0,39706,27,
39707,1,39799,153489,0,39899,535500,39798,1530000,39798,0,39799,22,
39799,1,39906,15144,0,40000,612000,39900,535500,39900,0,39905,11,
39906,1,40006,45011,0,40104,510000,40001,612000,40000,0,40005,27,
40006,1,40110,25704,0,40200,1530000,40106,510000,40105,0,40109,20,
40111,1,40202,306979,0,40301,1530000,40201,1530000,40201,0,40202,44,
40203,1,40303,230234,0,40401,1530000,40301,1530000,40301,0,40303,33,
40303,1,40404,188373,0,40503,510000,40402,1530000,40402,0,40404,27,
40404,1,40514,23133,0,40603,1530000,40510,510000,40508,0,40513,18,
40514,1,40606,174420,0,40704,1530000,40604,1530000,40604,0,40605,25,
40606,1,40707,209303,0,40805,535500,40705,1530000,40705,0,40707,30,
40707,1,40811,27535,0,40905,1530000,40807,535500,40806,0,40810,20,
40811,1,40906,139536,0,41006,1530000,40905,1530000,40905,0,40906,20,
40906,1,41009,258141,0,41107,1530000,41007,1530000,41007,0,41009,37,
41010,1,41108,279072,0,41209,510000,41107,1530000,41107,0,41108,40,
41108,1,41214,38556,0,41311,510000,41210,510000,41210,0,41213,30,
41214,1,41318,15422,0,41409,1530000,41314,510000,41313,0,41317,12,
41318,1,41410,174420,0,41510,586500,41409,1530000,41409,0,41410,25,
41410,1,41515,17244,0,41610,1530000,41512,586500,41511,0,41514,11,
41515,1,41612,306979,0,41712,637500,41611,1530000,41610,0,41611,44,
41612,1,41722,23133,0,41812,1530000,41714,510000,41713,0,41721,18,
41724,1,41815,313955,0,41911,1530000,41814,1530000,41814,0,41815,45,
41816,1,41913,76744,0,42013,586500,41912,1530000,41912,0,41913,11,
41913,1,42017,42328,0,42113,510000,42014,586500,42014,0,42017,27,
42017,1,42119,25704,0,42213,1530000,42115,510000,42114,0,42118,20,
42119,1,42215,174420,0,42313,1530000,42214,1530000,42214,0,42215,25,
42215,1,42315,188373,0,42414,1530000,42314,1530000,42314,0,42315,27,
42316,1,42415,69768,0,42515,586500,42414,1530000,42414,0,42415,10,
42416,1,42539,59573,0,42615,2295000,42528,586500,42516,0,42538,38,
42539,1,42616,517132,0,42715,2295000,42615,2295000,42615,0,42616,37,
42616,1,42716,153742,0,42815,2014500,42715,2295000,42715,0,42716,11,
42716,1,42816,0,0,42917,510000,42816,2014500,42816,0,42816,0,
42816,1,42921,28274,0,43017,586500,42918,510000,42918,0,42921,22,
42921,1,43022,62708,0,43117,2091000,43019,586500,43018,0,43021,40,
43023,1,43118,1069295,304794,43218,2091000,43118,2091000,43118,0,43118,90,
43118,1,43219,1069295,304794,43322,637500,43218,2091000,43218,0,43219,90,
43219,1,43333,35381,0,43425,1530000,43324,637500,43323,0,43332,20,
43334,1,43444,376747,0,43522,2091000,43426,1530000,43426,0,43443,54,
43444,1,43524,332669,0,43623,1530000,43523,2091000,43523,0,43523,28,
43524,1,43624,0,0,43724,535500,43623,1530000,43623,0,43624,0,
43624,1,43728,27535,0,43826,586500,43725,535500,43725,0,43728,20,
43728,1,43831,51734,0,43926,510000,43827,586500,43827,0,43831,33,
43832,1,43934,59119,0,44027,510000,43928,510000,43927,0,43933,46,
43934,1,44036,28274,0,44128,612000,44032,510000,44028,0,44035,22,
44036,1,44133,33341,0,44228,1530000,44130,612000,44129,0,44133,20,
44133,1,44233,258141,0,44328,1530000,44228,1530000,44228,0,44233,37,
44233,1,44331,139536,0,44429,1530000,44329,1530000,44329,0,44331,20,
44331,1,44433,139536,0,44530,510000,44431,1530000,44429,0,44433,20,
44433,1,44545,50012,0,44629,1530000,44540,612000,44536,0,44545,30,
44546,1,44632,209303,0,44730,1530000,44631,1530000,44631,0,44632,30,
44632,1,44732,69768,0,44831,561000,44731,1530000,44731,0,44732,10,
44732,1,44837,16180,0,44933,637500,44834,561000,44833,0,44836,11,
44837,1,44937,35381,0,45035,1530000,44934,637500,44934,0,44937,20,
44937,1,45038,383724,0,45135,1632000,45036,1530000,45036,0,45038,55,
45038,1,45136,194371,0,45235,637500,45135,1632000,45135,0,45136,25,
45136,1,45239,31843,0,45336,1530000,45237,637500,45236,0,45238,18,
45239,1,45338,348840,0,45437,510000,45337,1530000,45336,0,45338,50,
45338,1,45441,0,0,45537,1530000,45439,510000,45438,0,45441,0,
45441,1,45539,439538,0,45637,1530000,45538,1530000,45538,0,45539,63,
45539,1,45638,0,0,45738,637500,45638,1530000,45637,0,45638,0,
45638,1,45744,47764,0,45841,1632000,45740,637500,45739,0,45743,27,
45744,1,45844,513139,0,45941,1632000,45842,1632000,45842,0,45844,66,
45845,1,45943,209920,0,46042,637500,45942,1632000,45941,0,45943,27,
45943,1,46047,35381,0,46143,586500,46045,637500,46043,0,46047,20,
46047,1,46147,31354,0,46244,510000,46145,586500,46144,0,46147,20,
46147,1,46247,12852,0,46345,612000,46245,510000,46244,0,46247,10,
46247,1,46348,18337,0,46445,663000,46346,612000,46346,0,46348,11,
46348,1,46448,37472,0,46546,1530000,46446,663000,46446,0,46448,20,
46448,1,46548,153489,0,46647,1836000,46547,1530000,46547,0,46548,22,
46548,1,46649,569747,0,46748,510000,46648,1836000,46648,0,46649,60,
46649,1,46756,23133,0,46848,1530000,46750,510000,46749,0,46755,18,
46756,1,46849,76744,0,46949,586500,46848,1530000,46848,0,46849,11,
46849,1,46956,56437,0,47050,510000,46951,586500,46950,0,46954,36,
46956,1,47057,46267,0,47101,510000,47052,510000,47051,0,47056,36,
47057,1,47108,51408,0,47202,535500,47103,510000,47102,0,47108,40,
47109,1,47207,73547,0,47303,510000,47203,561000,47203,0,47207,50,
47208,1,47315,48837,0,47405,1530000,47310,510000,47308,0,47314,38,
47315,1,47408,348840,0,47503,1734000,47406,1530000,47405,0,47408,50,
47408,1,47506,473798,0,47603,1530000,47504,1734000,47503,0,47506,55,
47506,1,47606,188373,0,47705,510000,47605,1530000,47604,0,47606,27,
47606,1,47710,12852,0,47804,1836000,47707,510000,47706,0,47710,10,
47710,1,47806,313361,0,47905,1530000,47804,1836000,47804,0,47806,33,
47806,1,47908,0,0,48007,510000,47907,1530000,47907,0,47908,0,
47909,1,48014,12852,0,48105,1530000,48010,510000,48009,0,48013,10,
48014,1,48108,76744,0,48207,586500,48107,1530000,48106,0,48108,11,
48108,1,48213,51734,0,48310,1632000,48209,586500,48208,0,48211,33,
48214,1,48312,536464,0,48412,510000,48311,1632000,48311,0,48312,69,
48312,1,48419,34700,0,48512,739500,48414,510000,48413,0,48418,27,
48420,1,48514,72698,0,48613,612000,48513,739500,48512,0,48514,33,
48515,1,48616,55013,0,48713,535500,48614,612000,48613,0,48616,33,
48616,1,48717,30288,0,48814,510000,48715,535500,48714,0,48717,22,
48717,1,48829,38556,0,48914,1530000,48818,510000,48815,0,48828,30,
48829,1,48915,174420,0,49015,1530000,48914,1530000,48914,0,48915,25,
48915,1,49017,251164,0,49115,1632000,49016,1530000,49015,0,49017,36,
49017,1,49116,318768,0,49216,510000,49115,1632000,49115,0,49116,41,
49116,1,49222,0,0,49316,1530000,49218,510000,49217,0,49221,0,
49223,1,49317,209303,0,49417,561000,49316,1530000,49316,0,49317,30,
49317,1,49421,29418,0,49524,535500,49418,561000,49418,0,49421,20,
49421,1,49534,55070,0,49623,1530000,49526,535500,49525,0,49534,40,
49534,1,49625,0,0,49728,535500,49624,1530000,49624,0,49625,0,
49625,1,49736,24781,0,49828,1836000,49732,535500,49730,0,49736,18,
49737,1,49836,569747,0,49931,510000,49830,1836000,49830,0,49836,60,
49837,1,49935,25704,0,50029,510000,49933,510000,49932,0,49935,20,
49936,1,50036,28274,0,50132,510000,50033,510000,50032,0,50035,22,
50036,1,50140,32130,0,50230,612000,50135,510000,50134,0,50139,25,
50140,1,50236,55013,0,50331,535500,50233,612000,50231,0,50236,33,
50236,1,50336,30288,0,50432,535500,50333,535500,50333,0,50336,22,
50336,1,50438,16521,0,50532,1530000,50433,535500,50433,0,50437,12,
50439,1,50535,174420,0,50633,1530000,50533,1530000,50533,0,50535,25,
50535,1,50636,188373,0,50733,1530000,50633,1530000,50633,0,50636,27,
50636,1,50735,0,0,50834,637500,50734,1530000,50734,0,50735,0,
50735,1,50838,31843,0,50935,510000,50835,637500,50835,0,50837,18,
50838,1,50942,34700,0,51034,1530000,50938,510000,50937,0,50941,27,
50943,1,51036,153489,0,51135,535500,51035,1530000,51035,0,51036,22,
51036,1,51140,34419,0,51236,510000,51137,535500,51136,0,51139,25,
51140,1,51243,46267,0,51337,637500,51238,510000,51238,0,51243,36,
51244,1,51340,58379,0,51441,1530000,51338,637500,51337,0,51340,33,
51340,1,51460,488375,0,51541,1836000,51443,1530000,51442,0,51448,70,
51460,1,51542,474789,0,51642,510000,51541,1836000,51541,0,51542,50,
51543,1,51648,12852,0,51742,1530000,51644,510000,51643,0,51647,10,
51650,1,51743,76744,0,51843,637500,51743,1530000,51742,0,51743,11,
51743,1,51847,19459,0,51944,510000,51844,637500,51844,0,51847,11,
51847,1,51948,46267,0,52045,510000,51945,510000,51945,0,51948,36,
51948,1,52059,34700,0,52144,1530000,52051,510000,52047,0,52058,27,
52059,1,52146,83721,0,52245,1530000,52145,1530000,52145,0,52146,12,
52146,1,52248,348840,0,52345,1836000,52246,1530000,52246,0,52247,50,
52248,1,52346,379831,0,52446,1530000,52346,1836000,52346,0,52346,40,
52346,1,52448,0,0,52547,1530000,52447,1530000,52446,0,52448,0,
52448,1,52549,209303,0,52648,510000,52548,1530000,52547,0,52549,30,
52549,1,52657,34700,0,52748,637500,52653,510000,52649,0,52656,27,
52657,1,52754,72531,0,52849,637500,52750,637500,52749,0,52753,41,
52754,1,52855,44226,0,52949,510000,52850,637500,52850,0,52854,25,
52855,1,52956,42411,0,53054,1530000,52951,510000,52950,0,52955,33,
52956,1,53057,383724,0,53153,2091000,53055,1530000,53055,0,53057,55,
53057,1,53154,522766,0,53255,637500,53154,2091000,53153,0,53154,44,
53154,1,53258,21228,0,53356,510000,53256,637500,53256,0,53258,12,
53259,1,53361,25704,0,53457,637500,53358,510000,53357,0,53361,20,
53361,1,53461,63686,0,53557,1530000,53458,637500,53457,0,53460,36,
53461,1,53559,306979,0,53657,510000,53558,1530000,53557,0,53559,44,
53559,1,53666,20563,0,53757,1530000,53660,510000,53658,0,53665,16,
53666,1,53759,83721,0,53857,1530000,53758,1530000,53757,0,53759,12,
53759,1,53859,251164,0,53959,561000,53858,1530000,53858,0,53859,36,
53859,1,53966,16180,0,54060,510000,53960,561000,53960,0,53965,11,
53966,1,54064,14137,0,54159,1530000,54062,510000,54061,0,54064,11,
54064,1,54160,76744,0,54260,510000,54159,1530000,54159,0,54160,11,
54160,1,54265,34700,0,54361,510000,54262,510000,54262,0,54265,27,
54265,1,54367,38556,0,54462,510000,54364,510000,54363,0,54367,30,
54367,1,54470,28274,0,54562,1530000,54466,510000,54465,0,54469,22,
54470,1,54563,139536,0,54663,1836000,54562,1530000,54562,0,54563,20,
54563,1,54666,626722,0,54763,510000,54664,1836000,54664,0,54666,66,
54666,1,54770,25704,0,54864,637500,54766,510000,54765,0,54770,20,
54771,1,54868,61917,0,54965,510000,54865,637500,54865,0,54868,35,
54868,1,54969,15422,0,55065,637500,54967,510000,54966,0,54969,12,
54970,1,55069,0,0,55167,510000,55067,637500,55066,0,55069,0,
55070,1,55181,23133,0,55266,1530000,55171,510000,55168,0,55181,18,
55181,1,55267,153489,0,55368,586500,55266,1530000,55266,0,55267,22,
55267,1,55381,42328,0,55468,1836000,55370,586500,55369,0,55375,27,
55381,1,55470,664705,0,55570,510000,55469,1836000,55468,0,55469,70,
55470,1,55579,34700,0,55670,1530000,55572,510000,55571,0,55579,27,
55580,1,55671,83721,0,55773,637500,55670,1530000,55670,0,55671,12,
55671,1,55779,35381,0,55874,637500,55775,637500,55774,0,55779,20,
55780,1,55882,58379,0,55974,1530000,55875,637500,55875,0,55880,33,
55882,1,55975,209303,0,56075,2295000,55974,1530000,55974,0,55975,30,
55975,1,56077,1118124,353623,56176,2295000,56076,2295000,56075,0,56077,80,
56077,1,56177,1257889,493388,56276,2091000,56176,2295000,56176,0,56177,90,
56177,1,56278,475242,0,56376,2295000,56276,2091000,56276,0,56278,40,
56278,1,56377,614968,0,56476,2295000,56377,2295000,56376,0,56377,44,
56377,1,56478,698827,0,56577,2295000,56477,2295000,56477,0,56478,50,
56478,1,56578,922452,157951,56678,2295000,56577,2295000,56577,0,56578,66,
56578,1,56679,838593,74092,56778,2295000,56678,2295000,56678,0,56679,60,
56679,1,56780,642921,0,56879,1224000,56779,2295000,56778,0,56780,46,
56780,1,56881,0,0,56979,1530000,56880,1224000,56880,0,56881,0,
56881,1,56981,69768,0,57080,1530000,56980,1530000,56980,0,56981,10,
56981,1,57082,195350,0,57180,1530000,57081,1530000,57080,0,57081,28,
57082,1,57182,0,0,57281,1530000,57181,1530000,57181,0,57182,0,
57182,1,57282,0,0,57381,1530000,57281,1530000,57281,0,57282,0,
57282,1,57383,251164,0,57481,1530000,57382,1530000,57381,0,57382,36,
57383,1,57483,139536,0,57584,612000,57482,1530000,57482,0,57483,20,
57483,1,57589,30007,0,57684,714000,57586,612000,57585,0,57589,18,
57590,1,57688,94076,0,57784,1530000,57686,714000,57685,0,57688,45,
57688,1,57785,209303,0,57885,1530000,57785,1530000,57784,0,57785,30,
57785,1,57887,209303,0,57986,510000,57886,1530000,57886,0,57887,30,
57887,1,57990,11566,0,58086,1530000,57988,510000,57987,0,57990,9,
57990,1,58087,69768,0,58187,510000,58086,1530000,58086,0,58087,10,
58087,1,58192,25704,0,58240,510000,58189,510000,58188,0,58191,20,
58193,1,58247,0,0,58342,637500,58243,510000,58241,0,58246,0,
58247,1,58346,49533,0,58439,612000,58344,637500,58343,0,58346,28,
58347,1,58448,33341,0,58540,1530000,58442,612000,58440,0,58447,20,
58448,1,58542,348840,0,58641,1632000,58541,1530000,58541,0,58542,50,
58543,1,58645,388742,0,58741,1326000,58643,1632000,58642,0,58645,50,
58645,1,58743,60561,0,58842,1530000,58742,1326000,58742,0,58743,11,
58743,1,58844,76744,0,58943,510000,58843,1530000,58843,0,58844,11,
58844,1,58947,11566,0,59043,561000,58945,510000,58944,0,58947,9,
58947,1,59047,17651,0,59144,510000,59045,561000,59044,0,59047,12,
59047,1,59148,12852,0,59244,510000,59145,510000,59145,0,59148,10,
59148,1,59249,15422,0,59344,1530000,59246,510000,59246,0,59249,12,
59250,1,59345,153489,0,59446,1836000,59344,1530000,59344,0,59345,22,
59345,1,59451,569747,0,59545,2193000,59447,1836000,59447,0,59450,60,
59451,1,59546,283975,0,59645,2091000,59546,2193000,59545,0,59546,22,
59546,1,59647,106929,0,59748,510000,59646,2091000,59646,0,59646,9,
59647,1,59758,23133,0,59846,1530000,59751,510000,59750,0,59758,18,
59759,1,59848,174420,0,59947,1530000,59847,1530000,59847,0,59848,25,
59848,1,59948,76744,0,60047,1530000,59947,1530000,59947,0,59948,11,
59948,1,60048,0,0,60148,510000,60048,1530000,60047,0,60048,0,
60049,1,60158,34700,0,60249,1734000,60151,510000,60150,0,60154,27,
60158,1,60252,525485,0,60349,1530000,60251,1734000,60250,0,60252,61,
60252,1,60350,209303,0,60450,1224000,60350,1530000,60349,0,60350,30,
60350,1,60451,77317,0,60550,1530000,60450,1224000,60450,0,60451,16,
60452,1,60552,313955,0,60651,510000,60551,1530000,60551,0,60552,45,
60552,1,60659,12852,0,60751,1530000,60654,510000,60653,0,60659,10,
60660,1,60754,19459,0,60852,586500,60752,637500,60751,0,60754,11,
60755,1,60858,47031,0,60955,561000,60854,586500,60853,0,60857,30,
60858,1,60965,52953,0,61055,1530000,60960,561000,60959,0,60965,36,
60966,1,61059,593027,0,61160,663000,61056,1530000,61056,0,61059,85,
61059,1,61165,67450,0,61256,1632000,61161,663000,61161,0,61165,36,
61165,1,61258,287669,0,61356,1530000,61257,1632000,61256,0,61258,37,
61258,1,61359,0,0,61459,612000,61358,1530000,61358,0,61359,0,
61359,1,61466,63349,0,61558,637500,61463,612000,61461,0,61465,38,
61466,1,61564,65455,0,61658,1530000,61560,637500,61559,0,61564,37,
61564,1,61660,188373,0,61760,510000,61659,1530000,61659,0,61660,27,
61660,1,61767,46267,0,61861,1530000,61764,510000,61762,0,61767,36,
61767,1,61866,606981,0,61961,1632000,61864,1530000,61862,0,61865,87,
61866,1,61962,349868,0,62061,1530000,61961,1632000,61961,0,61962,45,
61962,1,62063,69768,0,62161,1530000,62062,1530000,62061,0,62062,10,
62063,1,62163,69768,0,62262,1530000,62162,1530000,62162,0,62163,10,
62163,1,62263,0,0,62363,510000,62262,1530000,62262,0,62263,0,
62263,1,62372,12852,0,62463,1530000,62368,510000,62366,0,62372,10,
62372,1,62464,76744,0,62563,1530000,62463,1530000,62463,0,62464,11,
62464,1,62566,404654,0,62664,1530000,62564,1530000,62564,0,62566,58,
62566,1,62665,348840,0,62765,510000,62664,1530000,62664,0,62665,50,
62665,1,62769,12852,0,62865,1530000,62767,510000,62766,0,62769,10,
62769,1,62866,125582,0,62965,1530000,62865,1530000,62865,0,62866,18,
62866,1,62966,69768,0,63066,637500,62965,1530000,62965,0,62966,10,
62966,1,63070,31843,0,63167,510000,63067,637500,63067,0,63069,18,
63070,1,63174,0,0,63267,1530000,63169,510000,63168,0,63173,0,
63174,1,63268,139536,0,63368,510000,63267,1530000,63267,0,63268,20,
63268,1,63374,38556,0,63469,1836000,63370,510000,63370,0,63373,30,
63375,1,63472,522268,0,63568,1530000,63470,1836000,63470,0,63472,55,
63473,1,63570,125582,0,63669,1530000,63569,1530000,63569,0,63570,18,
63570,1,63671,0,0,63770,1836000,63670,1530000,63669,0,63670,0,
63671,1,63771,0,0,63870,2091000,63770,1836000,63770,0,63771,0,
63771,1,63871,0,0,63972,535500,63870,2091000,63870,0,63871,0,
63871,1,63979,24781,0,64071,1530000,63976,535500,63974,0,63979,18,
63980,1,64072,209303,0,64176,688500,64071,1530000,64071,0,64072,30,
64073,1,64181,35654,0,64273,1530000,64178,688500,64178,0,64180,18,
64182,1,64275,460468,0,64372,1530000,64274,1530000,64273,0,64275,66,
64275,1,64374,125582,0,64474,1530000,64373,1530000,64373,0,64374,18,
64374,1,64477,76744,0,64574,1530000,64475,1530000,64474,0,64477,11,
64477,1,64576,76744,0,64674,1530000,64575,1530000,64575,0,64576,11,
64576,1,64676,0,0,64774,1530000,64675,1530000,64674,0,64676,0,
64676,1,64776,0,0,64875,1530000,64775,1530000,64775,0,64776,0,
64776,1,64876,76744,0,64976,612000,64875,1530000,64875,0,64876,11,
64876,1,64982,0,0,65077,637500,64977,612000,64977,0,64982,0,
64982,1,65086,53071,0,65177,1530000,65079,637500,65078,0,65086,30,
65086,1,65178,209303,0,65277,1530000,65177,1530000,65177,0,65178,30,
65178,1,65279,153489,0,65378,1836000,65278,1530000,65277,0,65278,22,
65279,1,65379,417814,0,65478,2193000,65378,1836000,65378,0,65379,44,
65379,1,65479,580859,0,65578,2295000,65478,2193000,65478,0,65479,45,
65479,1,65579,1006311,241810,65678,2295000,65578,2295000,65578,0,65579,72,
65579,1,65679,1397655,633154,65779,2295000,65678,2295000,65678,0,65679,100,
65679,1,65780,1076194,311693,,,65779,2295000,65779,0,65780,77,
65780,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],41988.368340943685
1000,"CPU1 Frequency",CPU Frequency [kHz],1268401.8264840182
1001,"CPU2 Frequency",CPU Frequency [kHz],1270031.9634703195
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],31.572298325722983


